frame,id,x,y,width,height,confidence
85,1,165.79451287793952,403.1931690929451,-1,-1,1
85,2,564.2574967405476,662.2092568448502,-1,-1,1
85,3,211.14520367936925,356.31997371879106,-1,-1,1
85,4,441.0601503759397,685.2644110275689,-1,-1,1
85,5,368.0828729281768,672.671270718232,-1,-1,1
85,6,162.81870229007637,353.0362595419848,-1,-1,1
86,1,167.56835722160972,403.92668136714445,-1,-1,1
86,2,571.5453938584781,649.5694259012016,-1,-1,1
86,3,210.45989304812835,356.379679144385,-1,-1,1
86,4,441.21088861076345,685.3022528160201,-1,-1,1
86,5,368.3049113233288,673.0252387448841,-1,-1,1
86,6,162.77136752136752,353.1923076923077,-1,-1,1
87,1,168.74012806830308,402.790288153682,-1,-1,1
87,2,604.1273115220482,618.8129445234707,-1,-1,1
87,3,210.7027397260274,356.1095890410959,-1,-1,1
87,4,441.7091836734694,685.9489795918367,-1,-1,1
87,5,370.22242424242427,673.1509090909091,-1,-1,1
87,6,163.00196078431372,351.3686274509804,-1,-1,1
88,1,168.43762993762994,402.3128898128898,-1,-1,1
88,2,628.5132275132274,604.7354497354497,-1,-1,1
88,3,211.09126984126985,355.6084656084657,-1,-1,1
88,4,442.5196078431373,686.3799019607842,-1,-1,1
88,5,372.7801047120418,674.1570680628272,-1,-1,1
88,6,162.2797619047619,350.2996031746032,-1,-1,1
89,1,166.6416957026713,401.9030197444832,-1,-1,1
89,2,639.85,606.86,-1,-1,1
89,3,211.19647696476966,355.8672086720867,-1,-1,1
89,4,442.50496894409935,686.2490683229813,-1,-1,1
89,5,374.40625,674.6536458333334,-1,-1,1
89,6,161.90224719101127,350.052808988764,-1,-1,1
90,1,166.01193317422434,401.9331742243437,-1,-1,1
90,2,658.9201030927835,623.9845360824742,-1,-1,1
90,3,210.45592286501375,355.87603305785126,-1,-1,1
90,4,442.92443324937034,686.124685138539,-1,-1,1
90,5,375.0392809587217,674.6411451398136,-1,-1,1
90,6,161.1261261261261,348.74774774774767,-1,-1,1
91,1,166.72753792298715,399.64469078179695,-1,-1,1
91,2,692.6726804123712,651.5979381443299,-1,-1,1
91,3,210.56723891273248,356.77324749642344,-1,-1,1
91,4,442.72477650063865,686.2024265644956,-1,-1,1
91,5,376.1736842105263,674.728947368421,-1,-1,1
91,6,161.72191011235955,346.5308988764045,-1,-1,1
92,1,166.5339976553341,398.66178194607284,-1,-1,1
92,2,725.8107932379712,689.1098829648895,-1,-1,1
92,3,209.59167842031042,356.4280677009873,-1,-1,1
92,4,443.95110024449883,687.1185819070905,-1,-1,1
92,5,376.52432432432437,674.4648648648649,-1,-1,1
92,6,161.40217391304347,342.3070652173913,-1,-1,1
93,1,166.64722536806343,399.97112117780296,-1,-1,1
93,2,736.2465495608533,705.5188205771643,-1,-1,1
93,3,208.08882521489969,356.17765042979937,-1,-1,1
93,4,442.8451652386781,686.5709914320686,-1,-1,1
93,5,377.3551912568306,674.379781420765,-1,-1,1
93,6,160.06613756613757,342.8412698412698,-1,-1,1
94,1,167.9231651376147,403.12270642201827,-1,-1,1
94,2,740.4418886198547,711.7687651331719,-1,-1,1
94,3,206.73931623931625,356.15099715099717,-1,-1,1
94,4,442.8451652386781,686.5709914320686,-1,-1,1
94,5,377.3551912568306,674.379781420765,-1,-1,1
94,6,158.51488833746902,344.03598014888337,-1,-1,1
95,1,167.85465116279067,403.8360465116279,-1,-1,1
95,2,740.3130601792574,714.9980793854033,-1,-1,1
95,3,205.61714285714282,355.6014285714286,-1,-1,1
95,4,442.8451652386781,686.5709914320686,-1,-1,1
95,5,377.3551912568306,674.379781420765,-1,-1,1
95,6,157.9675,344.1175,-1,-1,1
96,1,167.36872146118722,403.675799086758,-1,-1,1
96,2,739.5802919708029,722.6289537712895,-1,-1,1
96,3,205.4915373765868,355.72143864598024,-1,-1,1
96,4,442.8451652386781,686.5709914320686,-1,-1,1
96,5,387.3551912568306,674.3797814207652,-1,-1,1
96,6,158.90721649484536,344.7783505154638,-1,-1,1
97,1,167.9140271493213,404.7024886877828,-1,-1,1
97,2,739.5917085427136,725.2663316582915,-1,-1,1
97,3,206.14226519337018,355.9848066298343,-1,-1,1
97,4,442.8451652386781,686.5709914320686,-1,-1,1
97,5,387.3551912568306,674.3797814207652,-1,-1,1
97,6,157.09079283887468,344.63043478260875,-1,-1,1
98,1,168.168911335578,405.19584736251403,-1,-1,1
98,2,739.1435643564357,727.0272277227722,-1,-1,1
98,3,205.19186875891583,356.1262482168331,-1,-1,1
98,4,442.8451652386781,686.5709914320686,-1,-1,1
98,5,387.3551912568306,674.3797814207652,-1,-1,1
98,6,157.22311827956992,344.94086021505376,-1,-1,1
99,1,168.27704194260485,405.6037527593818,-1,-1,1
99,2,740.0206310679613,731.4696601941748,-1,-1,1
99,3,203.74507042253518,355.5760563380282,-1,-1,1
99,4,442.8451652386781,686.5709914320686,-1,-1,1
99,5,387.3551912568306,674.3797814207652,-1,-1,1
99,6,156.16844919786098,344.5935828877005,-1,-1,1
100,1,168.39942857142856,406.7937142857143,-1,-1,1
100,2,740.4160583941606,735.2506082725059,-1,-1,1
100,3,203.6970074812968,355.9351620947631,-1,-1,1
100,4,450.8451652386781,689.5709914320688,-1,-1,1
100,5,387.3551912568306,674.3797814207652,-1,-1,1
100,6,157.7920110192837,346.1363636363636,-1,-1,1
101,1,168.26327944572748,406.55773672055426,-1,-1,1
101,2,734.5493218249077,738.2632552404439,-1,-1,1
101,3,201.689226519337,355.26933701657464,-1,-1,1
101,4,450.8451652386781,689.5709914320688,-1,-1,1
101,5,387.3551912568306,674.3797814207652,-1,-1,1
101,6,156.2919799498747,346.3045112781955,-1,-1,1
102,1,167.80532544378696,405.6195266272189,-1,-1,1
102,2,727.3439024390242,746.3146341463415,-1,-1,1
102,3,202.28670360110803,355.7423822714682,-1,-1,1
102,4,450.8451652386781,689.5709914320688,-1,-1,1
102,5,387.3551912568306,674.3797814207652,-1,-1,1
102,6,156.74938271604935,347.72222222222223,-1,-1,1
103,1,167.5460606060606,405.80666666666673,-1,-1,1
103,2,716.9591961023143,763.090742996346,-1,-1,1
103,3,201.51331557922768,355.4067909454061,-1,-1,1
103,4,450.8451652386781,689.5709914320688,-1,-1,1
103,5,387.3551912568306,674.3797814207652,-1,-1,1
103,6,158.3713910761155,348.5839895013123,-1,-1,1
104,1,168.26332094175962,406.2992565055762,-1,-1,1
104,2,702.6766200762387,777.9637865311307,-1,-1,1
104,3,200.73243243243243,355.1297297297297,-1,-1,1
104,4,454.87112171837714,690.4498806682577,-1,-1,1
104,5,391.85670356703565,676.6230012300123,-1,-1,1
104,6,154.68733509234832,350.5105540897098,-1,-1,1
105,1,171.26332094175962,411.2992565055762,-1,-1,1
105,2,686.8577863577864,792.3133848133847,-1,-1,1
105,3,199.97606019151848,356.35225718194255,-1,-1,1
105,4,457.74204702627935,692.7780082987551,-1,-1,1
105,5,396.09223300970876,680.1674757281552,-1,-1,1
105,6,154.68733509234832,371.5105540897098,-1,-1,1
106,1,172.59367681498833,414.53395784543335,-1,-1,1
106,2,664.7975543478261,809.7839673913044,-1,-1,1
106,3,199.42672413793102,357.5014367816092,-1,-1,1
106,4,471.9177215189874,693.3449367088608,-1,-1,1
106,5,396.32926829268285,680.6658536585365,-1,-1,1
106,6,155.74271844660194,376.378640776699,-1,-1,1
107,1,172.42627824019024,414.5011890606421,-1,-1,1
107,2,651.4415954415955,819.9045584045584,-1,-1,1
107,3,197.24458874458873,357.3787878787878,-1,-1,1
107,4,493.7746031746032,695.5031746031746,-1,-1,1
107,5,399.6920614596671,682.6306017925738,-1,-1,1
107,6,152.6553228621291,376.54537521815,-1,-1,1
108,1,174.27946324387398,415.8710618436406,-1,-1,1
108,2,649.677159590044,817.8513909224013,-1,-1,1
108,3,193.0875706214689,357.4562146892656,-1,-1,1
108,4,506.4834586466166,707.3902255639098,-1,-1,1
108,5,401.69867549668885,682.3582781456953,-1,-1,1
108,6,149.24570446735396,380.0790378006873,-1,-1,1
109,1,173.3957286432161,418.9120603015077,-1,-1,1
109,2,648.4291443850268,815.5708556149733,-1,-1,1
109,3,193.0875706214689,357.4562146892656,-1,-1,1
109,4,514.7934472934473,727.3133903133902,-1,-1,1
109,5,403.2550505050505,683.4911616161618,-1,-1,1
109,6,149.24570446735396,380.0790378006873,-1,-1,1
110,1,172.12168674698796,419.7421686746988,-1,-1,1
110,2,639.507662835249,816.4910600255428,-1,-1,1
110,3,193.0875706214689,357.4562146892656,-1,-1,1
110,4,524.9160125588697,740.0400313971742,-1,-1,1
110,5,403.3466494845362,683.1842783505156,-1,-1,1
110,6,149.24570446735396,382.0790378006873,-1,-1,1
111,1,170.45137157107231,421.4588528678303,-1,-1,1
111,2,634.8738910012675,821.0842839036757,-1,-1,1
111,3,193.0875706214689,357.4562146892656,-1,-1,1
111,4,536.5956239870342,752.9440842787683,-1,-1,1
111,5,405.44794520547936,683.741095890411,-1,-1,1
111,6,149.24570446735396,382.0790378006873,-1,-1,1
112,1,170.4433962264151,420.162893081761,-1,-1,1
112,2,621.5724450194049,830.8622250970246,-1,-1,1
112,3,186.0875706214689,358.4562146892656,-1,-1,1
112,4,542.0819295558958,755.187595712098,-1,-1,1
112,5,407.5742574257426,683.6707920792078,-1,-1,1
112,6,149.24570446735396,382.0790378006873,-1,-1,1
113,1,171.0914351851852,419.0509259259259,-1,-1,1
113,2,607.4456384323641,840.8640960809101,-1,-1,1
113,3,186.0875706214689,358.4562146892656,-1,-1,1
113,4,547.0083459787556,756.3725341426402,-1,-1,1
113,5,412.51780821917816,684.2232876712329,-1,-1,1
113,6,149.24570446735396,382.0790378006873,-1,-1,1
114,1,171.0914351851852,419.0509259259259,-1,-1,1
114,2,586.4164456233423,850.2732095490718,-1,-1,1
114,3,186.0875706214689,358.4562146892656,-1,-1,1
114,4,550.9345146379045,754.3043143297383,-1,-1,1
114,5,420.277628032345,685.1495956873315,-1,-1,1
114,6,149.24570446735396,382.0790378006873,-1,-1,1
115,1,174.0914351851852,412.0509259259258,-1,-1,1
115,2,557.2433862433861,854.9444444444445,-1,-1,1
115,3,186.0875706214689,358.4562146892656,-1,-1,1
115,4,553.0835866261398,751.644376899696,-1,-1,1
115,5,423.1052287581698,685.5287581699348,-1,-1,1
115,6,149.24570446735396,384.0790378006873,-1,-1,1
116,1,174.0914351851852,412.0509259259258,-1,-1,1
116,2,529.9698331193839,866.0840821566112,-1,-1,1
116,3,186.0875706214689,358.4562146892656,-1,-1,1
116,4,554.865539452496,747.8993558776167,-1,-1,1
116,5,425.3297520661157,687.9297520661157,-1,-1,1
116,6,149.24570446735396,384.0790378006873,-1,-1,1
117,1,174.0914351851852,412.0509259259258,-1,-1,1
117,2,520.8799472295515,869.0026385224272,-1,-1,1
117,3,186.0875706214689,358.4562146892656,-1,-1,1
117,4,558.7622149837133,742.3550488599349,-1,-1,1
117,5,428.6790123456791,688.4783950617284,-1,-1,1
117,6,149.24570446735396,384.0790378006873,-1,-1,1
118,1,174.0914351851852,412.0509259259258,-1,-1,1
118,2,515.5904109589042,877.7986301369863,-1,-1,1
118,3,186.0875706214689,358.4562146892656,-1,-1,1
118,4,561.3699839486356,739.400481540931,-1,-1,1
118,5,430.53177004538577,689.2170953101363,-1,-1,1
118,6,149.24570446735396,384.0790378006873,-1,-1,1
119,1,174.0914351851852,412.0509259259258,-1,-1,1
119,2,509.4762202753442,880.5788485607009,-1,-1,1
119,3,186.0875706214689,358.4562146892656,-1,-1,1
119,4,560.5931780366057,739.8693843594009,-1,-1,1
119,5,436.1765163297045,691.6508553654743,-1,-1,1
119,6,149.24570446735396,384.0790378006873,-1,-1,1
120,1,174.0914351851852,412.0509259259258,-1,-1,1
120,2,507.8769230769232,879.5948717948718,-1,-1,1
120,3,185.87913907284766,359.4503311258278,-1,-1,1
120,4,556.9870967741937,742.4580645161293,-1,-1,1
120,5,440.79129129129126,693.9069069069069,-1,-1,1
120,6,149.24570446735396,384.0790378006873,-1,-1,1
121,1,174.0914351851852,412.0509259259258,-1,-1,1
121,2,507.8710292249047,877.0120711562898,-1,-1,1
121,3,185.87913907284766,359.4503311258278,-1,-1,1
121,4,552.3717156105099,751.6406491499228,-1,-1,1
121,5,443.8673780487805,698.1768292682927,-1,-1,1
121,6,149.24570446735396,384.0790378006873,-1,-1,1
122,1,174.0914351851852,412.0509259259258,-1,-1,1
122,2,505.1118500604595,872.9111245465538,-1,-1,1
122,3,185.87913907284766,359.4503311258278,-1,-1,1
122,4,545.9128,757.3688,-1,-1,1
122,5,446.8233979135618,702.2302533532041,-1,-1,1
122,6,149.24570446735396,384.0790378006873,-1,-1,1
123,1,174.0914351851852,412.0509259259258,-1,-1,1
123,2,502.48586118251916,868.2146529562982,-1,-1,1
123,3,185.87913907284766,359.4503311258278,-1,-1,1
123,4,527.9869186046511,769.0363372093024,-1,-1,1
123,5,452.7011834319526,706.8772189349112,-1,-1,1
123,6,149.24570446735396,384.0790378006873,-1,-1,1
124,1,174.0914351851852,412.0509259259258,-1,-1,1
124,2,488.1345903771131,865.4193758127439,-1,-1,1
124,3,185.87913907284766,359.4503311258278,-1,-1,1
124,4,522.4331352154531,787.5475482912332,-1,-1,1
124,5,463.0658307210031,716.1253918495297,-1,-1,1
124,6,149.24570446735396,384.0790378006873,-1,-1,1
125,1,174.0914351851852,412.0509259259258,-1,-1,1
125,2,470.1417525773197,866.4626288659794,-1,-1,1
125,3,185.87913907284766,359.4503311258278,-1,-1,1
125,4,520.1817496229261,798.1998491704375,-1,-1,1
125,5,467.7131410256411,718.7083333333335,-1,-1,1
125,6,149.24570446735396,384.0790378006873,-1,-1,1
126,1,174.0914351851852,412.0509259259258,-1,-1,1
126,2,453.053865652725,861.200887198986,-1,-1,1
126,3,185.87913907284766,359.4503311258278,-1,-1,1
126,4,521.88,798.9142857142857,-1,-1,1
126,5,470.8549920760697,720.4904912836766,-1,-1,1
126,6,149.24570446735396,384.0790378006873,-1,-1,1
127,1,168.09143518518522,417.0509259259258,-1,-1,1
127,2,436.5387984981228,854.0844806007509,-1,-1,1
127,3,185.87913907284766,359.4503311258278,-1,-1,1
127,4,523.7918395573997,801.1265560165974,-1,-1,1
127,5,472.791935483871,722.4225806451612,-1,-1,1
127,6,149.24570446735396,384.0790378006873,-1,-1,1
128,1,168.09143518518522,417.0509259259258,-1,-1,1
128,2,409.3796033994335,845.1543909348442,-1,-1,1
128,3,185.87913907284766,359.4503311258278,-1,-1,1
128,4,525.0285505124451,806.1998535871156,-1,-1,1
128,5,477.6851265822786,723.5284810126583,-1,-1,1
128,6,149.24570446735396,384.0790378006873,-1,-1,1
129,1,168.09143518518522,417.0509259259258,-1,-1,1
129,2,382.15923172242873,823.9299876084262,-1,-1,1
129,3,185.2575757575757,358.099173553719,-1,-1,1
129,4,522.4404934687954,811.5725689404935,-1,-1,1
129,5,482.0130568356375,725.3586789554532,-1,-1,1
129,6,148.24570446735396,388.0790378006873,-1,-1,1
130,1,168.09143518518522,417.0509259259258,-1,-1,1
130,2,376.21604938271605,810.220987654321,-1,-1,1
130,3,185.90650406504062,357.6287262872628,-1,-1,1
130,4,514.82,815.0957142857143,-1,-1,1
130,5,488.6927536231884,728.1652173913043,-1,-1,1
130,6,148.24570446735396,388.0790378006873,-1,-1,1
131,1,168.09143518518522,417.0509259259258,-1,-1,1
131,2,365.6009852216749,802.743842364532,-1,-1,1
131,3,186.66578249336868,358.079575596817,-1,-1,1
131,4,505.0434782608696,814.4913043478259,-1,-1,1
131,5,496.2426810477658,728.851309707242,-1,-1,1
131,6,148.24570446735396,388.0790378006873,-1,-1,1
132,1,168.09143518518522,417.0509259259258,-1,-1,1
132,2,359.20483460559797,800.4338422391858,-1,-1,1
132,3,184.89158163265307,358.73341836734687,-1,-1,1
132,4,487.9565868263473,819.0628742514972,-1,-1,1
132,5,500.3421052631578,727.4442724458203,-1,-1,1
132,6,148.24570446735396,388.0790378006873,-1,-1,1
133,1,168.09143518518522,417.0509259259258,-1,-1,1
133,2,350.1526867627785,801.4187418086501,-1,-1,1
133,3,184.89158163265307,358.73341836734687,-1,-1,1
133,4,464.2483333333333,819.6616666666665,-1,-1,1
133,5,509.22028985507245,724.2826086956521,-1,-1,1
133,6,148.24570446735396,388.0790378006873,-1,-1,1
134,1,168.09143518518522,417.0509259259258,-1,-1,1
134,2,343.59727626459136,800.1575875486383,-1,-1,1
134,3,185.3817204301076,359.4704301075268,-1,-1,1
134,4,440.4450915141432,819.0757071547421,-1,-1,1
134,5,516.9423357664233,726.5700729927008,-1,-1,1
134,6,148.24570446735396,388.0790378006873,-1,-1,1
135,1,168.09143518518522,417.0509259259258,-1,-1,1
135,2,339.7408854166667,797.8111979166665,-1,-1,1
135,3,185.3817204301076,359.4704301075268,-1,-1,1
135,4,430.6934959349594,821.3682926829268,-1,-1,1
135,5,529.0555555555555,725.5325925925928,-1,-1,1
135,6,148.24570446735396,388.0790378006873,-1,-1,1
136,1,168.09143518518522,417.0509259259258,-1,-1,1
136,2,342.91584158415844,791.2784653465346,-1,-1,1
136,3,185.3817204301076,359.4704301075268,-1,-1,1
136,4,430.24111675126886,823.7131979695431,-1,-1,1
136,5,541.788035450517,730.8988183161005,-1,-1,1
136,6,148.24570446735396,388.0790378006873,-1,-1,1
137,1,166.81713900134952,422.5391363022941,-1,-1,1
137,2,350.816,783.0813333333333,-1,-1,1
137,3,188.20914127423825,360.8448753462604,-1,-1,1
137,4,434.16437177280545,818.7478485370053,-1,-1,1
137,5,563.1485294117648,741.7955882352942,-1,-1,1
137,6,149.10885608856086,388.3653136531365,-1,-1,1
138,1,166.81713900134952,422.5391363022941,-1,-1,1
138,2,363.89324487334136,774.835343787696,-1,-1,1
138,3,188.02849002849004,361.1011396011396,-1,-1,1
138,4,435.4261992619926,816.5701107011072,-1,-1,1
138,5,573.842383107089,758.1108597285067,-1,-1,1
138,6,149.10885608856086,388.3653136531365,-1,-1,1
139,1,166.713282247765,425.2841634738186,-1,-1,1
139,2,379.6206896551725,760.5436781609195,-1,-1,1
139,3,187.6904090267984,361.60719322990127,-1,-1,1
139,4,438.994623655914,811.9820788530466,-1,-1,1
139,5,576.2710487444607,766.9534711964549,-1,-1,1
139,6,144.44152046783626,390.0029239766082,-1,-1,1
140,1,167.14705882352942,426.1266506602642,-1,-1,1
140,2,408.1323529411765,745.7874331550803,-1,-1,1
140,3,188.1293222683264,362.1721991701245,-1,-1,1
140,4,437.344020797227,811.9922010398615,-1,-1,1
140,5,574.6058451816747,779.1492890995261,-1,-1,1
140,6,142.514553014553,390.16943866943865,-1,-1,1
141,1,165.57393939393938,426.03818181818184,-1,-1,1
141,2,431.1437823834197,732.9248704663213,-1,-1,1
141,3,188.22265625,362.12630208333326,-1,-1,1
141,4,437.266323024055,808.6666666666665,-1,-1,1
141,5,569.6681286549708,797.2763157894735,-1,-1,1
141,6,138.9813186813187,392.25824175824175,-1,-1,1
142,1,164.93361753958587,426.4001218026797,-1,-1,1
142,2,444.0220048899757,728.2897310513448,-1,-1,1
142,3,189.9961038961039,362.0116883116883,-1,-1,1
142,4,439.3359511343805,805.4458987783595,-1,-1,1
142,5,566.7275362318842,816.3985507246376,-1,-1,1
142,6,137.60845986984816,392.1138828633405,-1,-1,1
143,1,165.4855942376951,426.3487394957983,-1,-1,1
143,2,458.1849865951744,724.6581769436998,-1,-1,1
143,3,189.1491677336748,362.32586427656855,-1,-1,1
143,4,440.9146341463415,803.8235772357724,-1,-1,1
143,5,560.2636080870917,826.3258164852257,-1,-1,1
143,6,140.52227722772278,392.220297029703,-1,-1,1
144,1,165.4744835965978,426.40643985419194,-1,-1,1
144,2,478.4229828850856,727.1992665036674,-1,-1,1
144,3,190.64173228346453,362.20078740157476,-1,-1,1
144,4,443.72486288848256,805.2385740402194,-1,-1,1
144,5,558.6857764876632,834.1647314949201,-1,-1,1
144,6,141.4619952494062,390.853919239905,-1,-1,1
145,1,163.5943168077388,425.7551390568319,-1,-1,1
145,2,490.9384615384615,722.5769230769231,-1,-1,1
145,3,190.2817189631651,362.3703956343792,-1,-1,1
145,4,444.1017241379311,804.2224137931032,-1,-1,1
145,5,551.1597633136095,847.3949704142012,-1,-1,1
145,6,140.61190476190478,391.4214285714286,-1,-1,1
146,1,164.22014925373134,425.72388059701484,-1,-1,1
146,2,495.5419313850064,703.9180432020329,-1,-1,1
146,3,190.80997304582212,362.6118598382748,-1,-1,1
146,4,443.2274368231047,802.3718411552347,-1,-1,1
146,5,545.3682284040997,851.8909224011712,-1,-1,1
146,6,140.85746606334845,390.8552036199095,-1,-1,1
147,1,165.31862745098042,426.9595588235293,-1,-1,1
147,2,495.0828804347826,677.8790760869565,-1,-1,1
147,3,190.61229946524062,362.951871657754,-1,-1,1
147,4,443.3034188034188,801.1837606837606,-1,-1,1
147,5,544.0757575757576,854.9069264069266,-1,-1,1
147,6,141.61904761904762,389.66666666666674,-1,-1,1
148,1,165.176844783715,426.66793893129767,-1,-1,1
148,2,488.46938775510216,642.5102040816328,-1,-1,1
148,3,187.8828647925033,363.36211512717534,-1,-1,1
148,4,444.6236162361623,801.891143911439,-1,-1,1
148,5,543.5232558139535,856.2209302325581,-1,-1,1
148,6,141.22103004291844,390.0300429184549,-1,-1,1
149,1,166.38335517693315,427.9180865006553,-1,-1,1
149,2,477.3222222222222,591.9777777777778,-1,-1,1
149,3,184.78969359331475,364.8217270194986,-1,-1,1
149,4,444.9348659003832,802.4214559386974,-1,-1,1
149,5,542.2164634146342,855.7454268292682,-1,-1,1
149,6,140.8364055299539,389.84792626728114,-1,-1,1
150,1,167.2355584082157,428.50256739409485,-1,-1,1
150,2,455.8618784530387,554.2044198895028,-1,-1,1
150,3,179.84979423868313,365.8127572016461,-1,-1,1
150,4,446.06140350877195,802.6871345029242,-1,-1,1
150,5,539.6166666666667,854.6787878787877,-1,-1,1
150,6,139.0128205128205,390.41025641025635,-1,-1,1
151,1,168.24833555259653,429.9527296937417,-1,-1,1
151,2,424.8633802816901,503.8619718309858,-1,-1,1
151,3,179.84979423868313,365.8127572016461,-1,-1,1
151,4,445.73423423423424,800.8495495495496,-1,-1,1
151,5,535.1820276497696,857.4846390168973,-1,-1,1
151,6,139.0128205128205,390.41025641025635,-1,-1,1
152,1,168.24598930481284,429.5494652406417,-1,-1,1
152,2,389.04149659863947,485.52721088435374,-1,-1,1
152,3,179.84979423868313,365.8127572016461,-1,-1,1
152,4,445.7100538599642,800.6310592459605,-1,-1,1
